region_2,timestep_5,value,parameter,carrier_1
AL,hh0361,0.12703759359482092,dem,processHeat_low
AL,hh0362,0.12838175466180246,dem,processHeat_low
AL,hh0363,0.12906791610862456,dem,processHeat_low
AL,hh0364,0.12893225649241913,dem,processHeat_low
AL,hh0365,0.12799940441840363,dem,processHeat_low
AL,hh0366,0.12701100285295297,dem,processHeat_low
AL,hh0367,0.12714782451610063,dem,processHeat_low
AL,hh0368,0.1275632181421429,dem,processHeat_low
AL,hh0369,0.12799488693826788,dem,processHeat_low
AL,hh0370,0.12775034095574256,dem,processHeat_low
AL,hh0371,0.12717879353436956,dem,processHeat_low
AL,hh0372,0.12707607360090378,dem,processHeat_low
AL,hh0373,0.127407739363548,dem,processHeat_low
AL,hh0374,0.12795148666810974,dem,processHeat_low
AL,hh0375,0.12878968005668412,dem,processHeat_low
AL,hh0376,0.12838390728325066,dem,processHeat_low
AL,hh0377,0.1275921057944629,dem,processHeat_low
AL,hh0378,0.12744586258156687,dem,processHeat_low
AL,hh0379,0.1272541518309822,dem,processHeat_low
AL,hh0380,0.1274581357370721,dem,processHeat_low
AL,hh0381,0.12718062896135507,dem,processHeat_low
AL,hh0382,0.12698646168053074,dem,processHeat_low
AL,hh0383,0.12719933015847573,dem,processHeat_low
AL,hh0384,0.1274633387566837,dem,processHeat_low
AL,hh0385,0.12756451059163965,dem,processHeat_low
AL,hh0386,0.12805726480087287,dem,processHeat_low
AL,hh0387,0.12805285867534622,dem,processHeat_low
AL,hh0388,0.1272283230167659,dem,processHeat_low
AL,hh0389,0.12671303133458878,dem,processHeat_low
AL,hh0390,0.12672803029130364,dem,processHeat_low
AL,hh0391,0.1266869603343821,dem,processHeat_low
AL,hh0392,0.12680621738684295,dem,processHeat_low
AL,hh0393,0.12651941694571178,dem,processHeat_low
AL,hh0394,0.12653112293781987,dem,processHeat_low
AL,hh0395,0.1266044441188683,dem,processHeat_low
AL,hh0396,0.12614044392665846,dem,processHeat_low
AL,hh0397,0.1260130206955523,dem,processHeat_low
AL,hh0398,0.12600149872258726,dem,processHeat_low
AL,hh0399,0.12580094751751858,dem,processHeat_low
AL,hh0400,0.12609795682016056,dem,processHeat_low
AL,hh0401,0.12710333014160824,dem,processHeat_low
AL,hh0402,0.1272806557250874,dem,processHeat_low
AL,hh0403,0.1273548025548621,dem,processHeat_low
AL,hh0404,0.12740197294681366,dem,processHeat_low
AL,hh0405,0.12701697170507487,dem,processHeat_low
AL,hh0406,0.12787097283330695,dem,processHeat_low
AL,hh0407,0.12903857172972266,dem,processHeat_low
AL,hh0408,0.127958679148378,dem,processHeat_low
AL,hh0409,0.1271149413773287,dem,processHeat_low
AL,hh0410,0.12597938649503249,dem,processHeat_low
AL,hh0411,0.12513748119772572,dem,processHeat_low
AL,hh0412,0.12576325257293774,dem,processHeat_low
AL,hh0413,0.12609820710247277,dem,processHeat_low
AL,hh0414,0.12566934971590626,dem,processHeat_low
AL,hh0415,0.12578811791701128,dem,processHeat_low
AL,hh0416,0.12539383718427644,dem,processHeat_low
AL,hh0417,0.12513488494829517,dem,processHeat_low
AL,hh0418,0.12599012442586854,dem,processHeat_low
AL,hh0419,0.12623573640257746,dem,processHeat_low
AL,hh0420,0.12646490620068107,dem,processHeat_low
AL,hh0421,0.1268814555999711,dem,processHeat_low
AL,hh0422,0.1269277850102526,dem,processHeat_low
AL,hh0423,0.12794857632576395,dem,processHeat_low
AL,hh0424,0.1287569410824858,dem,processHeat_low
AL,hh0425,0.1288123502461076,dem,processHeat_low
AL,hh0426,0.12830605660815309,dem,processHeat_low
AL,hh0427,0.12706656180694154,dem,processHeat_low
AL,hh0428,0.1269277850102526,dem,processHeat_low
AL,hh0429,0.12794857632576395,dem,processHeat_low
AL,hh0430,0.12879334578610724,dem,processHeat_low
AL,hh0431,0.128866913108709,dem,processHeat_low
AL,hh0432,0.12799684819725599,dem,processHeat_low
AL,hh0433,0.12587356830948693,dem,processHeat_low
AL,hh0434,0.12499579492452995,dem,processHeat_low
AL,hh0435,0.12527242565590768,dem,processHeat_low
AL,hh0436,0.12589552031261064,dem,processHeat_low
AL,hh0437,0.12595248667423675,dem,processHeat_low
AL,hh0438,0.12551230116719125,dem,processHeat_low
AL,hh0439,0.12444751980581259,dem,processHeat_low
AL,hh0440,0.12389732045556912,dem,processHeat_low
AL,hh0441,0.12428297654730613,dem,processHeat_low
AL,hh0442,0.12512621768661347,dem,processHeat_low
AL,hh0443,0.12518598892239652,dem,processHeat_low
AL,hh0444,0.1249519050870731,dem,processHeat_low
AL,hh0445,0.12462504022022358,dem,processHeat_low
AL,hh0446,0.1249647311142894,dem,processHeat_low
AL,hh0447,0.12678274834530612,dem,processHeat_low
AL,hh0448,0.1276798679448916,dem,processHeat_low
AL,hh0449,0.12651783723305243,dem,processHeat_low
AL,hh0450,0.1252731252828312,dem,processHeat_low
AL,hh0451,0.12537495355223882,dem,processHeat_low
AL,hh0452,0.12644537494315955,dem,processHeat_low
AL,hh0453,0.12834503986988466,dem,processHeat_low
AL,hh0454,0.12920767084636964,dem,processHeat_low
AL,hh0455,0.12686719681045133,dem,processHeat_low
AL,hh0456,0.12509772755441873,dem,processHeat_low
AL,hh0457,0.12701736766479144,dem,processHeat_low
AL,hh0458,0.12731753717213223,dem,processHeat_low
AL,hh0459,0.12719789921800384,dem,processHeat_low
AL,hh0460,0.1271987940202166,dem,processHeat_low
AL,hh0461,0.12592897444955042,dem,processHeat_low
AL,hh0462,0.12560307577973617,dem,processHeat_low
AL,hh0463,0.12707799688035948,dem,processHeat_low
AL,hh0464,0.12858228082257028,dem,processHeat_low
AL,hh0465,0.1284046635289542,dem,processHeat_low
AL,hh0466,0.12879572592532895,dem,processHeat_low
AL,hh0467,0.12820478687569903,dem,processHeat_low
AL,hh0468,0.127064564712839,dem,processHeat_low
AL,hh0469,0.12791098322895778,dem,processHeat_low
AL,hh0470,0.12867493832010268,dem,processHeat_low
AL,hh0471,0.12834877119206567,dem,processHeat_low
AL,hh0472,0.1287217619559442,dem,processHeat_low
AL,hh0473,0.12810569859192356,dem,processHeat_low
AL,hh0474,0.12701465487731411,dem,processHeat_low
AL,hh0475,0.1277166604788249,dem,processHeat_low
AL,hh0476,0.12867493832010268,dem,processHeat_low
AL,hh0477,0.12820150915223394,dem,processHeat_low
AL,hh0478,0.12827350754224653,dem,processHeat_low
AL,hh0479,0.12684597869684922,dem,processHeat_low
AL,hh0480,0.1255432867525883,dem,processHeat_low
AL,hh0481,0.12620945385492632,dem,processHeat_low
AL,hh0482,0.12694221441876152,dem,processHeat_low
AL,hh0483,0.12681209030643004,dem,processHeat_low
AL,hh0484,0.1290050307986803,dem,processHeat_low
AL,hh0485,0.12913949514012302,dem,processHeat_low
AL,hh0486,0.12846187644390739,dem,processHeat_low
AL,hh0487,0.12726913092234327,dem,processHeat_low
AL,hh0488,0.12611313012246228,dem,processHeat_low
AL,hh0489,0.12678106003335188,dem,processHeat_low
AL,hh0490,0.12830838960161373,dem,processHeat_low
AL,hh0491,0.1284209946375654,dem,processHeat_low
AL,hh0492,0.1279474558141942,dem,processHeat_low
AL,hh0493,0.12705407254799184,dem,processHeat_low
AL,hh0494,0.12622399015396013,dem,processHeat_low
AL,hh0495,0.1271237678714101,dem,processHeat_low
AL,hh0496,0.12813803773678956,dem,processHeat_low
AL,hh0497,0.1280978217265556,dem,processHeat_low
AL,hh0498,0.12802402865145268,dem,processHeat_low
AL,hh0499,0.1271072523027783,dem,processHeat_low
AL,hh0500,0.1262178173637949,dem,processHeat_low
AL,hh0501,0.1273161258733353,dem,processHeat_low
AL,hh0502,0.12872670510324724,dem,processHeat_low
AL,hh0503,0.12684107954379442,dem,processHeat_low
AL,hh0504,0.12500768921978533,dem,processHeat_low
AL,hh0505,0.12528020231218306,dem,processHeat_low
AL,hh0506,0.12652419963478678,dem,processHeat_low
AL,hh0507,0.12695583715299108,dem,processHeat_low
AL,hh0508,0.1258152586629535,dem,processHeat_low
AL,hh0509,0.12504756436277376,dem,processHeat_low
AL,hh0510,0.1246190795824873,dem,processHeat_low
AL,hh0511,0.12498150206391756,dem,processHeat_low
AL,hh0512,0.125646771224865,dem,processHeat_low
AL,hh0513,0.12557597795785114,dem,processHeat_low
AL,hh0514,0.1254095718144299,dem,processHeat_low
AL,hh0515,0.12562411991001454,dem,processHeat_low
AL,hh0516,0.12596659559824275,dem,processHeat_low
AL,hh0517,0.12552635119044453,dem,processHeat_low
AL,hh0518,0.12581168212182092,dem,processHeat_low
AL,hh0519,0.1271550184569037,dem,processHeat_low
AL,hh0520,0.1272374803661478,dem,processHeat_low
AL,hh0521,0.12695787229461075,dem,processHeat_low
AL,hh0522,0.12659754598558948,dem,processHeat_low
AL,hh0523,0.12613364939340954,dem,processHeat_low
AL,hh0524,0.12642844659922048,dem,processHeat_low
AL,hh0525,0.12756114380732697,dem,processHeat_low
AL,hh0526,0.12831099369242338,dem,processHeat_low
AL,hh0527,0.1275101117223585,dem,processHeat_low
AL,hh0528,0.12669621319821545,dem,processHeat_low
AL,hh0529,0.12660673738406558,dem,processHeat_low
AL,hh0530,0.12744430968530196,dem,processHeat_low
AL,hh0531,0.128565327252943,dem,processHeat_low
AL,hh0532,0.12934394545800387,dem,processHeat_low
AL,hh0533,0.12829306925084438,dem,processHeat_low
AL,hh0534,0.12684198850064377,dem,processHeat_low
AL,hh0535,0.1252582926694572,dem,processHeat_low
AL,hh0536,0.12506131287290145,dem,processHeat_low
AL,hh0537,0.12668839400345178,dem,processHeat_low
AL,hh0538,0.12725598336726307,dem,processHeat_low
AL,hh0539,0.12725012969241334,dem,processHeat_low
AL,hh0540,0.12719605442879356,dem,processHeat_low
AT,hh0361,2.0481137423194014,dem,processHeat_low
AT,hh0362,2.066692153681288,dem,processHeat_low
AT,hh0363,2.0672530060028294,dem,processHeat_low
AT,hh0364,2.0491802882943375,dem,processHeat_low
AT,hh0365,2.038563386896385,dem,processHeat_low
AT,hh0366,2.0373153898071905,dem,processHeat_low
AT,hh0367,2.0477172100127063,dem,processHeat_low
AT,hh0368,2.058599597013199,dem,processHeat_low
AT,hh0369,2.056598008475703,dem,processHeat_low
AT,hh0370,2.037359508960435,dem,processHeat_low
AT,hh0371,2.0303636019361875,dem,processHeat_low
AT,hh0372,2.037957823292345,dem,processHeat_low
AT,hh0373,2.0502911595986006,dem,processHeat_low
AT,hh0374,2.062436239676572,dem,processHeat_low
AT,hh0375,2.0644884707908204,dem,processHeat_low
AT,hh0376,2.04311972024243,dem,processHeat_low
AT,hh0377,2.03812546617155,dem,processHeat_low
AT,hh0378,2.0472571429672826,dem,processHeat_low
AT,hh0379,2.0258478990645017,dem,processHeat_low
AT,hh0380,2.025016676071573,dem,processHeat_low
AT,hh0381,2.035872544292033,dem,processHeat_low
AT,hh0382,2.0418964039254206,dem,processHeat_low
AT,hh0383,2.04548854335917,dem,processHeat_low
AT,hh0384,2.0378050156941754,dem,processHeat_low
AT,hh0385,2.023561488859741,dem,processHeat_low
AT,hh0386,2.040924205812189,dem,processHeat_low
AT,hh0387,2.0598254185670157,dem,processHeat_low
AT,hh0388,2.0645280370417822,dem,processHeat_low
AT,hh0389,2.0643518053948355,dem,processHeat_low
AT,hh0390,2.054991213491121,dem,processHeat_low
AT,hh0391,2.0409626976861546,dem,processHeat_low
AT,hh0392,2.045456075535185,dem,processHeat_low
AT,hh0393,2.0540882815921577,dem,processHeat_low
AT,hh0394,2.06161722815159,dem,processHeat_low
AT,hh0395,2.063042940141713,dem,processHeat_low
AT,hh0396,2.0482242606976797,dem,processHeat_low
AT,hh0397,2.0318076191024375,dem,processHeat_low
AT,hh0398,2.0355220486226244,dem,processHeat_low
AT,hh0399,2.0445587033418633,dem,processHeat_low
AT,hh0400,2.052940204870538,dem,processHeat_low
AT,hh0401,2.0597868073327845,dem,processHeat_low
AT,hh0402,2.0482212670895024,dem,processHeat_low
AT,hh0403,2.0345843267887176,dem,processHeat_low
AT,hh0404,2.0388404501991317,dem,processHeat_low
AT,hh0405,2.046440274634733,dem,processHeat_low
AT,hh0406,2.0632913172876215,dem,processHeat_low
AT,hh0407,2.0757911381415397,dem,processHeat_low
AT,hh0408,2.0396176939830184,dem,processHeat_low
AT,hh0409,2.015892078370598,dem,processHeat_low
AT,hh0410,2.010231954948722,dem,processHeat_low
AT,hh0411,2.017162071898383,dem,processHeat_low
AT,hh0412,2.0283965236021686,dem,processHeat_low
AT,hh0413,2.015084144401044,dem,processHeat_low
AT,hh0414,1.9944311146127802,dem,processHeat_low
AT,hh0415,1.9968807568757256,dem,processHeat_low
AT,hh0416,2.005660136755978,dem,processHeat_low
AT,hh0417,2.0170624120110006,dem,processHeat_low
AT,hh0418,2.0303407411656735,dem,processHeat_low
AT,hh0419,2.01597681047042,dem,processHeat_low
AT,hh0420,2.0062322815492735,dem,processHeat_low
AT,hh0421,2.033733155061782,dem,processHeat_low
AT,hh0422,2.0365952399188245,dem,processHeat_low
AT,hh0423,2.0454403929843465,dem,processHeat_low
AT,hh0424,2.056245708966344,dem,processHeat_low
AT,hh0425,2.0674589463751545,dem,processHeat_low
AT,hh0426,2.0658524855016367,dem,processHeat_low
AT,hh0427,2.0430187681458847,dem,processHeat_low
AT,hh0428,2.0365952399188245,dem,processHeat_low
AT,hh0429,2.0454403929843465,dem,processHeat_low
AT,hh0430,2.058304599958319,dem,processHeat_low
AT,hh0431,2.0705331031422247,dem,processHeat_low
AT,hh0432,2.064234677530294,dem,processHeat_low
AT,hh0433,2.0351185386325596,dem,processHeat_low
AT,hh0434,2.023311120737162,dem,processHeat_low
AT,hh0435,2.0271528256962483,dem,processHeat_low
AT,hh0436,2.039174317812467,dem,processHeat_low
AT,hh0437,2.0499880081479205,dem,processHeat_low
AT,hh0438,2.0438219376792404,dem,processHeat_low
AT,hh0439,2.020111221299885,dem,processHeat_low
AT,hh0440,2.004051469607475,dem,processHeat_low
AT,hh0441,1.9967158961417226,dem,processHeat_low
AT,hh0442,2.007582478031509,dem,processHeat_low
AT,hh0443,2.020235128740751,dem,processHeat_low
AT,hh0444,2.0162311515050533,dem,processHeat_low
AT,hh0445,1.9988585726541714,dem,processHeat_low
AT,hh0446,1.9991286058975675,dem,processHeat_low
AT,hh0447,2.018119793169717,dem,processHeat_low
AT,hh0448,2.030553462967873,dem,processHeat_low
AT,hh0449,2.0306528029605033,dem,processHeat_low
AT,hh0450,2.019437610935711,dem,processHeat_low
AT,hh0451,2.0224673763304963,dem,processHeat_low
AT,hh0452,2.0395827508345974,dem,processHeat_low
AT,hh0453,2.063340703558424,dem,processHeat_low
AT,hh0454,2.077329015281066,dem,processHeat_low
AT,hh0455,2.0455682708216045,dem,processHeat_low
AT,hh0456,2.016950811416791,dem,processHeat_low
AT,hh0457,2.0290298491963767,dem,processHeat_low
AT,hh0458,2.043259449514153,dem,processHeat_low
AT,hh0459,2.0586438524542245,dem,processHeat_low
AT,hh0460,2.069518864278507,dem,processHeat_low
AT,hh0461,2.0417588054624503,dem,processHeat_low
AT,hh0462,2.02095391174862,dem,processHeat_low
AT,hh0463,2.026673611257138,dem,processHeat_low
AT,hh0464,2.0487418141583476,dem,processHeat_low
AT,hh0465,2.060892536600477,dem,processHeat_low
AT,hh0466,2.0788507055067384,dem,processHeat_low
AT,hh0467,2.0595118752671624,dem,processHeat_low
AT,hh0468,2.03360500306826,dem,processHeat_low
AT,hh0469,2.0406826580774577,dem,processHeat_low
AT,hh0470,2.0541085023960477,dem,processHeat_low
AT,hh0471,2.063724643589012,dem,processHeat_low
AT,hh0472,2.080640905282962,dem,processHeat_low
AT,hh0473,2.0619182001237277,dem,processHeat_low
AT,hh0474,2.034821458682927,dem,processHeat_low
AT,hh0475,2.038743687136048,dem,processHeat_low
AT,hh0476,2.0541085023960477,dem,processHeat_low
AT,hh0477,2.0599385821760734,dem,processHeat_low
AT,hh0478,2.073411679691162,dem,processHeat_low
AT,hh0479,2.0566381510780047,dem,processHeat_low
AT,hh0480,2.034086989052412,dem,processHeat_low
AT,hh0481,2.035584912387094,dem,processHeat_low
AT,hh0482,2.0467906188277993,dem,processHeat_low
AT,hh0483,2.0540985187153638,dem,processHeat_low
AT,hh0484,2.0764848837943646,dem,processHeat_low
AT,hh0485,2.0662899839035163,dem,processHeat_low
AT,hh0486,2.046402254079112,dem,processHeat_low
AT,hh0487,2.0386105627167126,dem,processHeat_low
AT,hh0488,2.033360300068125,dem,processHeat_low
AT,hh0489,2.043366135441829,dem,processHeat_low
AT,hh0490,2.062684513412023,dem,processHeat_low
AT,hh0491,2.052944654127714,dem,processHeat_low
AT,hh0492,2.040223381495707,dem,processHeat_low
AT,hh0493,2.0422022886423292,dem,processHeat_low
AT,hh0494,2.046944566494858,dem,processHeat_low
AT,hh0495,2.063307257616543,dem,processHeat_low
AT,hh0496,2.05996061377391,dem,processHeat_low
AT,hh0497,2.0418919305493546,dem,processHeat_low
AT,hh0498,2.0384721111868203,dem,processHeat_low
AT,hh0499,2.0401655150271836,dem,processHeat_low
AT,hh0500,2.046600457256318,dem,processHeat_low
AT,hh0501,2.0618693674305177,dem,processHeat_low
AT,hh0502,2.0550981979304197,dem,processHeat_low
AT,hh0503,2.0298555310846496,dem,processHeat_low
AT,hh0504,2.013890780512156,dem,processHeat_low
AT,hh0505,2.021817481835569,dem,processHeat_low
AT,hh0506,2.0250640232980004,dem,processHeat_low
AT,hh0507,2.032866344278773,dem,processHeat_low
AT,hh0508,2.039020944727781,dem,processHeat_low
AT,hh0509,2.036751885283593,dem,processHeat_low
AT,hh0510,2.015171115164776,dem,processHeat_low
AT,hh0511,2.007320842039917,dem,processHeat_low
AT,hh0512,2.0141491853282787,dem,processHeat_low
AT,hh0513,2.0217660406933646,dem,processHeat_low
AT,hh0514,2.038911200410439,dem,processHeat_low
AT,hh0515,2.0438620638997236,dem,processHeat_low
AT,hh0516,2.026711856298789,dem,processHeat_low
AT,hh0517,2.0051245826989543,dem,processHeat_low
AT,hh0518,2.0008677725982125,dem,processHeat_low
AT,hh0519,2.0225605078312583,dem,processHeat_low
AT,hh0520,2.040911667390901,dem,processHeat_low
AT,hh0521,2.035916447425734,dem,processHeat_low
AT,hh0522,2.017508992682451,dem,processHeat_low
AT,hh0523,2.0033684304098642,dem,processHeat_low
AT,hh0524,2.0135614572773193,dem,processHeat_low
AT,hh0525,2.033372289599356,dem,processHeat_low
AT,hh0526,2.0528394090442816,dem,processHeat_low
AT,hh0527,2.042637762846425,dem,processHeat_low
AT,hh0528,2.0223102864338216,dem,processHeat_low
AT,hh0529,2.028364467906613,dem,processHeat_low
AT,hh0530,2.04750480425173,dem,processHeat_low
AT,hh0531,2.0626808790029827,dem,processHeat_low
AT,hh0532,2.080069782463397,dem,processHeat_low
AT,hh0533,2.0634993049425248,dem,processHeat_low
AT,hh0534,2.0386126293742564,dem,processHeat_low
AT,hh0535,2.0210625345443987,dem,processHeat_low
AT,hh0536,2.0214714811809245,dem,processHeat_low
AT,hh0537,2.0478183987643206,dem,processHeat_low
AT,hh0538,2.059537359737078,dem,processHeat_low
AT,hh0539,2.06952937495862,dem,processHeat_low
AT,hh0540,2.0679856336400917,dem,processHeat_low
BA,hh0361,0.0736372649029704,dem,processHeat_low
BA,hh0362,0.07441640705891928,dem,processHeat_low
BA,hh0363,0.07481414012988807,dem,processHeat_low
BA,hh0364,0.0747355051146883,dem,processHeat_low
BA,hh0365,0.07419477796975116,dem,processHeat_low
BA,hh0366,0.07362185159539081,dem,processHeat_low
BA,hh0367,0.0737011601903248,dem,processHeat_low
BA,hh0368,0.07394194285640765,dem,processHeat_low
BA,hh0369,0.07419215941507673,dem,processHeat_low
BA,hh0370,0.07405040848306044,dem,processHeat_low
BA,hh0371,0.07371911136323206,dem,processHeat_low
BA,hh0372,0.07365956981539057,dem,processHeat_low
BA,hh0373,0.0738518196757525,dem,processHeat_low
BA,hh0374,0.07416700247460994,dem,processHeat_low
BA,hh0375,0.07465286076924826,dem,processHeat_low
BA,hh0376,0.0744176548246287,dem,processHeat_low
BA,hh0377,0.07395868756682944,dem,processHeat_low
BA,hh0378,0.07387391777615449,dem,processHeat_low
BA,hh0379,0.07376279275462139,dem,processHeat_low
BA,hh0380,0.07388103190336892,dem,processHeat_low
BA,hh0381,0.07372017526739683,dem,processHeat_low
BA,hh0382,0.07360762631955708,dem,processHeat_low
BA,hh0383,0.07373101540511584,dem,processHeat_low
BA,hh0384,0.07388404783057467,dem,processHeat_low
BA,hh0385,0.07394269202410442,dem,processHeat_low
BA,hh0386,0.07422831670575647,dem,processHeat_low
BA,hh0387,0.07422576269772208,dem,processHeat_low
BA,hh0388,0.07374782109795319,dem,processHeat_low
BA,hh0389,0.07344913258361885,dem,processHeat_low
BA,hh0390,0.07345782671978895,dem,processHeat_low
BA,hh0391,0.07343402054388548,dem,processHeat_low
BA,hh0392,0.0735031478228052,dem,processHeat_low
BA,hh0393,0.07333690411923044,dem,processHeat_low
BA,hh0394,0.07334368949054237,dem,processHeat_low
BA,hh0395,0.07338619006915792,dem,processHeat_low
BA,hh0396,0.07311723263609338,dem,processHeat_low
BA,hh0397,0.07304337183666121,dem,processHeat_low
BA,hh0398,0.07303669313191108,dem,processHeat_low
BA,hh0399,0.07292044374625561,dem,processHeat_low
BA,hh0400,0.07309260501034487,dem,processHeat_low
BA,hh0401,0.07367536905292127,dem,processHeat_low
BA,hh0402,0.07377815572090185,dem,processHeat_low
BA,hh0403,0.07382113488637287,dem,processHeat_low
BA,hh0404,0.07384847717571574,dem,processHeat_low
BA,hh0405,0.07362531143695605,dem,processHeat_low
BA,hh0406,0.07412033267851825,dem,processHeat_low
BA,hh0407,0.07479713067829152,dem,processHeat_low
BA,hh0408,0.07417117159138797,dem,processHeat_low
BA,hh0409,0.07368209949873972,dem,processHeat_low
BA,hh0410,0.07302387579258607,dem,processHeat_low
BA,hh0411,0.07253586589212091,dem,processHeat_low
BA,hh0412,0.07289859389427988,dem,processHeat_low
BA,hh0413,0.07309275008631744,dem,processHeat_low
BA,hh0414,0.07284416315957287,dem,processHeat_low
BA,hh0415,0.07291300707601067,dem,processHeat_low
BA,hh0416,0.07268446248590976,dem,processHeat_low
BA,hh0417,0.07253436097767008,dem,processHeat_low
BA,hh0418,0.07303010002763699,dem,processHeat_low
BA,hh0419,0.07317246886259454,dem,processHeat_low
BA,hh0420,0.07330530699863402,dem,processHeat_low
BA,hh0421,0.07354675960795021,dem,processHeat_low
BA,hh0422,0.07357361442285537,dem,processHeat_low
BA,hh0423,0.07416531549634442,dem,processHeat_low
BA,hh0424,0.07463388364263324,dem,processHeat_low
BA,hh0425,0.07466600153099989,dem,processHeat_low
BA,hh0426,0.07437252872750832,dem,processHeat_low
BA,hh0427,0.07365405630972077,dem,processHeat_low
BA,hh0428,0.07357361442285537,dem,processHeat_low
BA,hh0429,0.07416531549634442,dem,processHeat_low
BA,hh0430,0.0746549856071681,dem,processHeat_low
BA,hh0431,0.07469762886157127,dem,processHeat_low
BA,hh0432,0.07419329625767546,dem,processHeat_low
BA,hh0433,0.07296253834471145,dem,processHeat_low
BA,hh0434,0.07245373752883211,dem,processHeat_low
BA,hh0435,0.07261408636625788,dem,processHeat_low
BA,hh0436,0.07297526281016076,dem,processHeat_low
BA,hh0437,0.07300828332751053,dem,processHeat_low
BA,hh0438,0.07275313006252304,dem,processHeat_low
BA,hh0439,0.07213593018531128,dem,processHeat_low
BA,hh0440,0.07181700746193087,dem,processHeat_low
BA,hh0441,0.07204055278415922,dem,processHeat_low
BA,hh0442,0.07252933700459607,dem,processHeat_low
BA,hh0443,0.07256398336559755,dem,processHeat_low
BA,hh0444,0.07242829681092644,dem,processHeat_low
BA,hh0445,0.07223882978695428,dem,processHeat_low
BA,hh0446,0.07243573140988246,dem,processHeat_low
BA,hh0447,0.07348954400700336,dem,processHeat_low
BA,hh0448,0.07400955884463656,dem,processHeat_low
BA,hh0449,0.07333598843973732,dem,processHeat_low
BA,hh0450,0.07261449190463054,dem,processHeat_low
BA,hh0451,0.07267351659993437,dem,processHeat_low
BA,hh0452,0.07329398571690149,dem,processHeat_low
BA,hh0453,0.07439512535182757,dem,processHeat_low
BA,hh0454,0.07489514887973314,dem,processHeat_low
BA,hh0455,0.07353849450916528,dem,processHeat_low
BA,hh0456,0.07251282271656123,dem,processHeat_low
BA,hh0457,0.0736255409548221,dem,processHeat_low
BA,hh0458,0.0737995340295754,dem,processHeat_low
BA,hh0459,0.07373018596129555,dem,processHeat_low
BA,hh0460,0.07373070463282261,dem,processHeat_low
BA,hh0461,0.07299465448062392,dem,processHeat_low
BA,hh0462,0.07280574751212043,dem,processHeat_low
BA,hh0463,0.07366068464321529,dem,processHeat_low
BA,hh0464,0.07453264192764664,dem,processHeat_low
BA,hh0465,0.0744296861700775,dem,processHeat_low
BA,hh0466,0.07465636525347463,dem,processHeat_low
BA,hh0467,0.07431382778790407,dem,processHeat_low
BA,hh0468,0.07365289869539993,dem,processHeat_low
BA,hh0469,0.07414352468032348,dem,processHeat_low
BA,hh0470,0.07458635079061082,dem,processHeat_low
BA,hh0471,0.07439728821046288,dem,processHeat_low
BA,hh0472,0.07461349208301726,dem,processHeat_low
BA,hh0473,0.07425639132372908,dem,processHeat_low
BA,hh0474,0.07362396848907338,dem,processHeat_low
BA,hh0475,0.07403088561488858,dem,processHeat_low
BA,hh0476,0.07458635079061082,dem,processHeat_low
BA,hh0477,0.07431192785745111,dem,processHeat_low
BA,hh0478,0.07435366168107294,dem,processHeat_low
BA,hh0479,0.0735261954422981,dem,processHeat_low
BA,hh0480,0.07277109083847222,dem,processHeat_low
BA,hh0481,0.07315723419964115,dem,processHeat_low
BA,hh0482,0.0735819784207763,dem,processHeat_low
BA,hh0483,0.07350655205718226,dem,processHeat_low
BA,hh0484,0.07477768869767942,dem,processHeat_low
BA,hh0485,0.07485563087254832,dem,processHeat_low
BA,hh0486,0.07446284960181515,dem,processHeat_low
BA,hh0487,0.07377147537596329,dem,processHeat_low
BA,hh0488,0.07310140020587141,dem,processHeat_low
BA,hh0489,0.07348856537802817,dem,processHeat_low
BA,hh0490,0.07437388104582965,dem,processHeat_low
